"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.idx","Input.scenario","Answer.clickedConsentTime","Answer.clickedSubmitTime","Answer.coherencyQuestion","Answer.commentbox","Answer.consent","Answer.peoplePrivacyQuestion","Answer.personalPrivacyQuestion","Approve","Reject"
"38LRF35D5NAX88DLKMJP1AI1MYWU3O","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:28 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:28 PDT 2023","","","3WI0P0II6476XSLVZJ0YYSDPLVIRD0","A3LRZX8477TYYZ","Submitted","Sun Sep 17 08:29:39 PDT 2023","Sun Sep 17 09:20:06 PDT 2023","Mon Sep 18 09:20:06 PDT 2023","","","","3027","100% (3715/3715)","0% (0/0)","0% (0/0)","88","Once upon a time, there was a sophisticated clothing store named ""Aura Fashions"" located downtown. The store had implemented cutting-edge technology, collecting information about physical locations of its customers over time. It maintained a compelling map of where customers spent most of their days and what kind of weather or occasions they would likely encounter. With this rich information, ""Aura Fashions"" made tailored recommendations to their customers, guiding them towards the perfect outfits for their lifestyle and location.","{}","1694967604627","0","{}","on","-50","-50"
"38LRF35D5NAX88DLKMJP1AI1MYWU3O","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:28 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:28 PDT 2023","","","3EO896NRAZAWGTYFD4R4159KE0HJTO","AKQAI78JTXXC9","Submitted","Sun Sep 17 09:26:57 PDT 2023","Sun Sep 17 09:38:27 PDT 2023","Mon Sep 18 09:38:27 PDT 2023","","","","690","100% (48312/48312)","100% (61/61)","0% (0/0)","88","Once upon a time, there was a sophisticated clothing store named ""Aura Fashions"" located downtown. The store had implemented cutting-edge technology, collecting information about physical locations of its customers over time. It maintained a compelling map of where customers spent most of their days and what kind of weather or occasions they would likely encounter. With this rich information, ""Aura Fashions"" made tailored recommendations to their customers, guiding them towards the perfect outfits for their lifestyle and location.","{}","1694968699968","0","{}","on","50","0"
"3HFWPF5AKBXHTVLHVHOPM90D11C3SI","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:28 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:28 PDT 2023","","","3OS4RQUCRCUGF5I2US9YMDB6FMVFBM","A173A97OFDAX9F","Submitted","Sun Sep 17 08:25:49 PDT 2023","Sun Sep 17 08:29:09 PDT 2023","Mon Sep 18 08:29:09 PDT 2023","","","","200","100% (7739/7739)","100% (88/88)","0% (0/0)","89","Bob arrived in Paris and started using an online search website to explore the city. Unbeknownst to him, the website was collecting data about his physical location over time. It cleverly used this information to customize his searches, prioritizing results based on his location in the sprawling city. Bob marveled at how the website always seemed to know just what he was looking for, unaware of the location-based data collection making it possible.","{}","1694964549824","0","{}","on","50","50"
"3HFWPF5AKBXHTVLHVHOPM90D11C3SI","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:28 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:28 PDT 2023","","","3570Y55XZSYI6D78F4T0C99J1ADYGJ","APRZ7BR8C0ZMQ","Submitted","Sun Sep 17 08:28:03 PDT 2023","Sun Sep 17 08:41:49 PDT 2023","Mon Sep 18 08:41:49 PDT 2023","","","","826","100% (21337/21337)","100% (69/69)","0% (0/0)","89","Bob arrived in Paris and started using an online search website to explore the city. Unbeknownst to him, the website was collecting data about his physical location over time. It cleverly used this information to customize his searches, prioritizing results based on his location in the sprawling city. Bob marveled at how the website always seemed to know just what he was looking for, unaware of the location-based data collection making it possible.","{}","1694965310590","0","{}","on","-50","0"
"3HFWPF5AKBXHTVLHVHOPM90D11C3SI","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:28 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:28 PDT 2023","","","3TXMY6UCAH3WGZ0HM8GN9WL2494CQK","A2OVX9UW5WANQE","Submitted","Sun Sep 17 08:25:48 PDT 2023","Sun Sep 17 09:04:40 PDT 2023","Mon Sep 18 09:04:40 PDT 2023","","","","2332","100% (9802/9802)","100% (29/29)","0% (0/0)","89","Bob arrived in Paris and started using an online search website to explore the city. Unbeknownst to him, the website was collecting data about his physical location over time. It cleverly used this information to customize his searches, prioritizing results based on his location in the sprawling city. Bob marveled at how the website always seemed to know just what he was looking for, unaware of the location-based data collection making it possible.","{}","1694966673912","0","{}","on","100","50"
"3HFWPF5AKBXHTVLHVHOPM90D11C3SI","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:28 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:28 PDT 2023","","","308Q0PEVBBSH135VXG1NY4T87EKI96","A3LRZX8477TYYZ","Submitted","Sun Sep 17 08:26:21 PDT 2023","Sun Sep 17 09:12:37 PDT 2023","Mon Sep 18 09:12:37 PDT 2023","","","","2776","100% (3715/3715)","0% (0/0)","0% (0/0)","89","Bob arrived in Paris and started using an online search website to explore the city. Unbeknownst to him, the website was collecting data about his physical location over time. It cleverly used this information to customize his searches, prioritizing results based on his location in the sprawling city. Bob marveled at how the website always seemed to know just what he was looking for, unaware of the location-based data collection making it possible.","{}","1694967155751","0","{}","on","0","50"
"3HFWPF5AKBXHTVLHVHOPM90D11C3SI","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:28 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:28 PDT 2023","","","3BV8HQ2ZZZGFD2KZNL6YXWEN457A6J","A2OVOVZBJYUO","Submitted","Sun Sep 17 08:25:35 PDT 2023","Sun Sep 17 09:24:14 PDT 2023","Mon Sep 18 09:24:14 PDT 2023","","","","3519","100% (7722/7722)","100% (65/65)","100% (10/10)","89","Bob arrived in Paris and started using an online search website to explore the city. Unbeknownst to him, the website was collecting data about his physical location over time. It cleverly used this information to customize his searches, prioritizing results based on his location in the sprawling city. Bob marveled at how the website always seemed to know just what he was looking for, unaware of the location-based data collection making it possible.","{}","1694967852838","0","{}","on","-50","-100"
"3X55NP42EQUKG35P30KVR4V2EH4P3N","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:28 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:28 PDT 2023","","","3X4MXAO0BJ356YLMGE5OQG2ASBORW9","A1YSYI926BBOHW","Submitted","Sun Sep 17 08:26:33 PDT 2023","Sun Sep 17 08:30:54 PDT 2023","Mon Sep 18 08:30:54 PDT 2023","","","","261","100% (25155/25155)","100% (112/112)","100% (2/2)","90","Deep in the heart of a bustling health insurance company, Tom, a diligent fraud investigator, tracks the physical locations of insured clients. He relies on the computing power of an advanced system, designed to collect and analyze data, illustrating the patterns of the clients' movements. One day, a peculiar blip piques his interest; it reveals a client moving back and forth between two distant states on the same day. Suspecting insurance fraud, Tom delves into the case, reminding himself how invaluable the data tracking has become in the fight against deceit.","{}","1694964655154","0","{}","on","-50","-100"
"3X55NP42EQUKG35P30KVR4V2EH4P3N","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:28 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:28 PDT 2023","","","3I3WADAZ9TJ8W2EMSL1B6LKSXR0O5G","APRZ7BR8C0ZMQ","Submitted","Sun Sep 17 08:28:20 PDT 2023","Sun Sep 17 08:43:05 PDT 2023","Mon Sep 18 08:43:05 PDT 2023","","","","885","100% (21337/21337)","100% (69/69)","0% (0/0)","90","Deep in the heart of a bustling health insurance company, Tom, a diligent fraud investigator, tracks the physical locations of insured clients. He relies on the computing power of an advanced system, designed to collect and analyze data, illustrating the patterns of the clients' movements. One day, a peculiar blip piques his interest; it reveals a client moving back and forth between two distant states on the same day. Suspecting insurance fraud, Tom delves into the case, reminding himself how invaluable the data tracking has become in the fight against deceit.","{}","1694965385993","0","{}","on","0","-50"
"3X55NP42EQUKG35P30KVR4V2EH4P3N","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:28 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:28 PDT 2023","","","3TMFV4NEPBTZOT6QH5ZOZZ752J28WG","A22DF0EWILGRLV","Submitted","Sun Sep 17 08:40:22 PDT 2023","Sun Sep 17 08:49:05 PDT 2023","Mon Sep 18 08:49:05 PDT 2023","","","","523","100% (21411/21411)","100% (77/77)","0% (0/0)","90","Deep in the heart of a bustling health insurance company, Tom, a diligent fraud investigator, tracks the physical locations of insured clients. He relies on the computing power of an advanced system, designed to collect and analyze data, illustrating the patterns of the clients' movements. One day, a peculiar blip piques his interest; it reveals a client moving back and forth between two distant states on the same day. Suspecting insurance fraud, Tom delves into the case, reminding himself how invaluable the data tracking has become in the fight against deceit.","{}","1694965747322","0","{}","on","50","100"
"3X55NP42EQUKG35P30KVR4V2EH4P3N","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:28 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:28 PDT 2023","","","3S06PH7KSUJI4NME1PLJS1VCHXOD1Q","A2OVX9UW5WANQE","Submitted","Sun Sep 17 08:26:02 PDT 2023","Sun Sep 17 09:09:13 PDT 2023","Mon Sep 18 09:09:13 PDT 2023","","","","2591","100% (9802/9802)","100% (29/29)","0% (0/0)","90","Deep in the heart of a bustling health insurance company, Tom, a diligent fraud investigator, tracks the physical locations of insured clients. He relies on the computing power of an advanced system, designed to collect and analyze data, illustrating the patterns of the clients' movements. One day, a peculiar blip piques his interest; it reveals a client moving back and forth between two distant states on the same day. Suspecting insurance fraud, Tom delves into the case, reminding himself how invaluable the data tracking has become in the fight against deceit.","{}","1694966948101","0","{}","on","-100","-100"
"3X55NP42EQUKG35P30KVR4V2EH4P3N","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:28 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:28 PDT 2023","","","3EF8EXOTT4AV79M6BL7UVZQPMHLJ1A","AKSJ3C5O3V9RB","Submitted","Sun Sep 17 08:27:11 PDT 2023","Sun Sep 17 09:17:22 PDT 2023","Mon Sep 18 09:17:22 PDT 2023","","","","3011","100% (5067/5067)","100% (27/27)","100% (2/2)","90","Deep in the heart of a bustling health insurance company, Tom, a diligent fraud investigator, tracks the physical locations of insured clients. He relies on the computing power of an advanced system, designed to collect and analyze data, illustrating the patterns of the clients' movements. One day, a peculiar blip piques his interest; it reveals a client moving back and forth between two distant states on the same day. Suspecting insurance fraud, Tom delves into the case, reminding himself how invaluable the data tracking has become in the fight against deceit.","{}","1694967442049","0","{}","on","-50","-50"
"373L46LKP9KUQQAYTT7ABUQSG4KJKS","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 08:25:28 PDT 2023","5","BatchId:5132761;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 08:25:28 PDT 2023","","","37ZHEEHM6Z1YXHZJXGWGG20DT6Z73J","A173A97OFDAX9F","Submitted","Sun Sep 17 08:25:40 PDT 2023","Sun Sep 17 08:26:34 PDT 2023","Mon Sep 18 08:26:34 PDT 2023","","","","54","100% (7739/7739)","100% (88/88)","0% (0/0)","91","At Arcadia University, access to intricate personal data about students was intertwined with their academic programs. It was a well-known fact that the university constantly collected information on students’ physical location over time. This data, considered insignificant by the naive students, held valuable potential. The university, envisioning a curious opportunity, offered to sell this data to financial companies, aiding their marketing strategies for credit cards and loans for students.","{}","1694964395057","0","{}","on","-100","-100"
