"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.idx","Input.scenario","Answer.clickedConsentTime","Answer.clickedSubmitTime","Answer.coherencyQuestion","Answer.commentbox","Answer.consent","Answer.peoplePrivacyQuestion","Answer.personalPrivacyQuestion","Approve","Reject"
"34O39PNDK8MAVBPHVL3QEITT3R6BRT","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3TVRFO09GNU9S0VZLZ4E6N7IVLEXLR","A1AZGP16G9TURZ","Submitted","Sun Sep 17 10:26:41 PDT 2023","Sun Sep 17 10:30:21 PDT 2023","Mon Sep 18 10:30:21 PDT 2023","","","","220","100% (2384/2384)","100% (27/27)","0% (0/0)","83","Information about your social security number is collected by your health insurance company in order to sell to drug stores for marketing products and services.","{}","1694971821148","0","{}","on","-100","-100"
"34O39PNDK8MAVBPHVL3QEITT3R6BRT","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3RKNTXVS3PD1YFGL4XDJ0YU98EB4A2","AA9V4NE8SOA4I","Submitted","Sun Sep 17 10:26:03 PDT 2023","Sun Sep 17 10:31:34 PDT 2023","Mon Sep 18 10:31:34 PDT 2023","","","","331","100% (467/467)","0% (0/0)","0% (0/0)","83","Information about your social security number is collected by your health insurance company in order to sell to drug stores for marketing products and services.","{}","1694971895460","0","{}","on","-100","-100"
"34O39PNDK8MAVBPHVL3QEITT3R6BRT","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:19 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:19 PDT 2023","","","3Z7VU45IP1WL7ORAT7AGJTEF5F7Z1K","A24LB89P1BPKKF","Submitted","Sun Sep 17 10:26:15 PDT 2023","Sun Sep 17 10:36:56 PDT 2023","Mon Sep 18 10:36:56 PDT 2023","","","","641","100% (3417/3417)","100% (82/82)","0% (0/0)","83","Information about your social security number is collected by your health insurance company in order to sell to drug stores for marketing products and services.","{}","1694972214600","0","{}","on","-100","-100"
"31SIZS5W5BTXZHR6E30G97OSPR7RQL","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:20 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:20 PDT 2023","","","3GGAI1SQEYD5VK2PUF96SN1XU8HCM7","AX8NXTT8QMGHC","Submitted","Sun Sep 17 10:27:15 PDT 2023","Sun Sep 17 10:29:42 PDT 2023","Mon Sep 18 10:29:42 PDT 2023","","","","147","100% (2356/2356)","100% (79/79)","0% (0/0)","84","Information about The details of your physical location over time is collected by your school or university in order to place students in groups for class.","{}","1694971781771","0","{}","on","-50","-50"
"31SIZS5W5BTXZHR6E30G97OSPR7RQL","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:20 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:20 PDT 2023","","","39O5D9O87W749YUFOX4RWOSRUH03CI","AHY3YAYJLTW32","Submitted","Sun Sep 17 10:27:14 PDT 2023","Sun Sep 17 10:34:52 PDT 2023","Mon Sep 18 10:34:52 PDT 2023","","","","458","99% (58442/59105)","100% (79/79)","0% (0/0)","84","Information about The details of your physical location over time is collected by your school or university in order to place students in groups for class.","{}","1694972092641","0","{}","on","-100","-100"
"31SIZS5W5BTXZHR6E30G97OSPR7RQL","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:20 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:20 PDT 2023","","","3I7DHKZYGQFEQP1TTIILJRBE5QJF5V","A2196WCNDZULFS","Submitted","Sun Sep 17 10:27:15 PDT 2023","Sun Sep 17 10:35:22 PDT 2023","Mon Sep 18 10:35:22 PDT 2023","","","","487","100% (315/315)","0% (0/0)","0% (0/0)","84","Information about The details of your physical location over time is collected by your school or university in order to place students in groups for class.","{}","1694972120423","0","{}","on","0","-100"
"31SIZS5W5BTXZHR6E30G97OSPR7RQL","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:20 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:20 PDT 2023","","","3LEP4MGT3JFJHL463ME8YD8L39PBDH","AA9V4NE8SOA4I","Submitted","Sun Sep 17 10:27:14 PDT 2023","Sun Sep 17 10:36:48 PDT 2023","Mon Sep 18 10:36:48 PDT 2023","","","","574","100% (467/467)","0% (0/0)","0% (0/0)","84","Information about The details of your physical location over time is collected by your school or university in order to place students in groups for class.","{}","1694972210122","0","{}","on","-100","-100"
"31SIZS5W5BTXZHR6E30G97OSPR7RQL","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:20 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:20 PDT 2023","","","3WQQ9FUS6D970Q8FME3SCLUKSISB8B","A22DF0EWILGRLV","Submitted","Sun Sep 17 10:27:10 PDT 2023","Sun Sep 17 10:36:52 PDT 2023","Mon Sep 18 10:36:52 PDT 2023","","","","582","100% (21411/21411)","100% (77/77)","0% (0/0)","84","Information about The details of your physical location over time is collected by your school or university in order to place students in groups for class.","{}","1694972212546","0","{}","on","100","100"
"37M4O367VLWH9FVGP3GWPXZRN8LM5F","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:20 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:20 PDT 2023","","","3WYP994K1A6G9KI23RKE0IWU7WJY6Q","AKQAI78JTXXC9","Submitted","Sun Sep 17 10:25:28 PDT 2023","Sun Sep 17 10:26:36 PDT 2023","Mon Sep 18 10:26:36 PDT 2023","","","","68","100% (48312/48312)","100% (61/61)","0% (0/0)","85","Information about The details of your physical location over time is collected by your workplace in order to identify employee programs you might be interested in.","{}","1694971588869","0","{}","on","0","0"
"37M4O367VLWH9FVGP3GWPXZRN8LM5F","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:20 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:20 PDT 2023","","","3ERMJ6L4D17ZJ37T3Y1VC19JTXPM7N","A2196WCNDZULFS","Submitted","Sun Sep 17 10:25:26 PDT 2023","Sun Sep 17 10:27:55 PDT 2023","Mon Sep 18 10:27:55 PDT 2023","","","","149","100% (315/315)","0% (0/0)","0% (0/0)","85","Information about The details of your physical location over time is collected by your workplace in order to identify employee programs you might be interested in.","{}","1694971673052","0","{}","on","-50","-100"
"37M4O367VLWH9FVGP3GWPXZRN8LM5F","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:20 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:20 PDT 2023","","","37Z929RLGCNPFWH50Y0IT607AJYTSI","A173A97OFDAX9F","Submitted","Sun Sep 17 10:26:01 PDT 2023","Sun Sep 17 10:28:33 PDT 2023","Mon Sep 18 10:28:33 PDT 2023","","","","152","100% (7739/7739)","100% (88/88)","0% (0/0)","85","Information about The details of your physical location over time is collected by your workplace in order to identify employee programs you might be interested in.","{}","1694971713301","0","{}","on","50","50"
"37M4O367VLWH9FVGP3GWPXZRN8LM5F","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:20 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:20 PDT 2023","","","3WLEIWSYHRW65O9C6P4NO5KF1V4H2T","AV22FQTJNBUZT","Submitted","Sun Sep 17 10:25:27 PDT 2023","Sun Sep 17 10:36:05 PDT 2023","Mon Sep 18 10:36:05 PDT 2023","","","","638","100% (14482/14482)","100% (10/10)","0% (0/0)","85","Information about The details of your physical location over time is collected by your workplace in order to identify employee programs you might be interested in.","{}","1694972164138","0","{}","on","50","-50"
"37M4O367VLWH9FVGP3GWPXZRN8LM5F","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:20 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:20 PDT 2023","","","326O153BMLDHOOGQDDGYZLE6661EDJ","AKSJ3C5O3V9RB","Submitted","Sun Sep 17 10:25:27 PDT 2023","Sun Sep 17 10:42:11 PDT 2023","Mon Sep 18 10:42:11 PDT 2023","","","","1004","100% (5067/5067)","100% (27/27)","100% (2/2)","85","Information about The details of your physical location over time is collected by your workplace in order to identify employee programs you might be interested in.","{}","1694972530095","0","{}","on","-100","-100"
"35U0MRQMULLM7CV78ADMLZIVVW2OV3","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:20 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:20 PDT 2023","","","35USIKEBNUVMXLEOWPB3J2YN3CG6N9","A22DF0EWILGRLV","Submitted","Sun Sep 17 10:25:50 PDT 2023","Sun Sep 17 10:27:15 PDT 2023","Mon Sep 18 10:27:15 PDT 2023","","","","85","100% (21411/21411)","100% (77/77)","0% (0/0)","86","Information about The details of your physical location over time is collected by your local library in order to make book recommendations for you.","{}","1694971635603","0","{}","on","100","100"
"35U0MRQMULLM7CV78ADMLZIVVW2OV3","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:20 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:20 PDT 2023","","","3QBD8R3Z24YQ0JAMEGI11TEEXVEO4K","AX8NXTT8QMGHC","Submitted","Sun Sep 17 10:25:37 PDT 2023","Sun Sep 17 10:27:30 PDT 2023","Mon Sep 18 10:27:30 PDT 2023","","","","113","100% (2356/2356)","100% (79/79)","0% (0/0)","86","Information about The details of your physical location over time is collected by your local library in order to make book recommendations for you.","{}","1694971649679","0","{}","on","-100","-100"
"35U0MRQMULLM7CV78ADMLZIVVW2OV3","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:20 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:20 PDT 2023","","","39GXDJN2OWTM946LRVUSDXORVA7V80","AHY3YAYJLTW32","Submitted","Sun Sep 17 10:27:11 PDT 2023","Sun Sep 17 10:34:41 PDT 2023","Mon Sep 18 10:34:41 PDT 2023","","","","450","99% (58442/59105)","100% (79/79)","0% (0/0)","86","Information about The details of your physical location over time is collected by your local library in order to make book recommendations for you.","{}","1694972080847","0","{}","on","-50","-50"
"35U0MRQMULLM7CV78ADMLZIVVW2OV3","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:20 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:20 PDT 2023","","","37U1UTWH9Y1UGXP4IBPIC0ZOA4UR83","A24LB89P1BPKKF","Submitted","Sun Sep 17 10:25:58 PDT 2023","Sun Sep 17 10:36:21 PDT 2023","Mon Sep 18 10:36:21 PDT 2023","","","","623","100% (3417/3417)","100% (82/82)","0% (0/0)","86","Information about The details of your physical location over time is collected by your local library in order to make book recommendations for you.","{}","1694972179944","0","{}","on","-100","-100"
"35U0MRQMULLM7CV78ADMLZIVVW2OV3","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:20 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:20 PDT 2023","","","3ZDAD0O1T4SXBD34U865SEHZPY0XTU","A2OVX9UW5WANQE","Submitted","Sun Sep 17 10:26:51 PDT 2023","Sun Sep 17 11:23:19 PDT 2023","Mon Sep 18 11:23:19 PDT 2023","","","","3388","100% (9802/9802)","100% (29/29)","0% (0/0)","86","Information about The details of your physical location over time is collected by your local library in order to make book recommendations for you.","{}","1694974988378","0","{}","on","50","0"
"3R5LWXWHR2MQJOJ4K61W4B6EKLJGXB","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:20 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:20 PDT 2023","","","3I33IC7ZWIHRV11Y0JUV7JXBO0F2A4","A2BW6WD7LZ9EGV","Submitted","Sun Sep 17 10:26:31 PDT 2023","Sun Sep 17 10:30:11 PDT 2023","Mon Sep 18 10:30:11 PDT 2023","","","","220","100% (950/950)","0% (0/0)","0% (0/0)","87","Information about The details of your physical location over time is collected by your doctor in order to diagnose and treat your condition.","{}","1694971810055","0","{}","on","100","100"
"3R5LWXWHR2MQJOJ4K61W4B6EKLJGXB","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:20 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:20 PDT 2023","","","3CCZ6YKWRAY5PFAGQWIT9VP32SO95X","AA9V4NE8SOA4I","Submitted","Sun Sep 17 10:25:57 PDT 2023","Sun Sep 17 10:30:46 PDT 2023","Mon Sep 18 10:30:46 PDT 2023","","","","289","100% (467/467)","0% (0/0)","0% (0/0)","87","Information about The details of your physical location over time is collected by your doctor in order to diagnose and treat your condition.","{}","1694971848151","0","{}","on","-50","50"
"3R5LWXWHR2MQJOJ4K61W4B6EKLJGXB","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:20 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:20 PDT 2023","","","3YDTZAI2W0V54R3L8EKQPX164K514B","AV22FQTJNBUZT","Submitted","Sun Sep 17 10:25:45 PDT 2023","Sun Sep 17 10:37:45 PDT 2023","Mon Sep 18 10:37:45 PDT 2023","","","","720","100% (14482/14482)","100% (10/10)","0% (0/0)","87","Information about The details of your physical location over time is collected by your doctor in order to diagnose and treat your condition.","{}","1694972264271","0","{}","on","-50","-100"
"3R5LWXWHR2MQJOJ4K61W4B6EKLJGXB","3I39O3TFTWBULGHGEWGO64ANVW88J6","Does this situation meet people's or your privacy expectation?","Determine whether this situation meets people's and your privacy expectation","reasoning, privacy","$0.20","Sun Sep 17 10:25:20 PDT 2023","5","BatchId:5132797;OriginalHitTemplateId:928390828;","3600","86400","Wed Sep 20 10:25:20 PDT 2023","","","3FE7TXL1LL2JIH8FPFRHXJCGSI12QB","A38DXFI1TZA295","Submitted","Sun Sep 17 10:26:49 PDT 2023","Sun Sep 17 10:38:46 PDT 2023","Mon Sep 18 10:38:46 PDT 2023","","","","717","100% (34840/34840)","100% (80/80)","0% (0/0)","87","Information about The details of your physical location over time is collected by your doctor in order to diagnose and treat your condition.","{}","1694972325736","0","{}","on","-50","-50"
